SHORT_TECH_APP_ARMOR_36_NAME;步\机枪弹药;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_37_NAME;火炮弹药;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_38_NAME;82mm迫击炮 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_40_NAME;早期骑枪 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_41_NAME;炸药 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_43_NAME;57mm火炮;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_44_NAME;大口径火炮 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_45_NAME;105mm重炮;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_46_NAME;改良重型火炮;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_47_NAME;早期重武器维修  ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_48_NAME;先进重型火炮;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_49_NAME;先进轻型火炮;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_51_NAME;早期轻型火炮;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_50_NAME;37mm火炮;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_1_NAME;传统小作坊生产 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_44_NAME;军港建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_42_NAME;无线电报通讯 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_2_NAME;近代手工业工场  ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_43_NAME;传统农业生产 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_3_NAME;近代工厂组织 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_4_NAME;近代公司制企业 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_5_NAME;近代货币体系 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_6_NAME;发电厂建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_7_NAME;炼钢厂建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_8_NAME;早期工业母机生产 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_9_NAME;早期军需品生产  ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_10_NAME;运输业建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_11_NAME;早期铁路建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_12_NAME;早期公路建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_13_NAME;早期内河航运建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_14_NAME;改良铁路建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_19_NAME;机械化耕作  ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_15_NAME;改良公路建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_20_NAME;传统农业生产改良 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_16_NAME;改良内河航运建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_17_NAME;军事工业建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_18_NAME;早期枪械生产 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_21_NAME;近代金融体系 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_22_NAME;近代商业银行  ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_23_NAME;传统税收政策 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_24_NAME;早期弹药生产 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_25_NAME;早期火炮生产 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_27_NAME;轻工业建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_31_NAME;重工业建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_32_NAME;化学工业建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_33_NAME;原材料工业建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_34_NAME;机械工业建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_35_NAME;采掘工业建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_36_NAME;改良枪械生产  ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_37_NAME;改良军需品生产  ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_38_NAME;改良弹药生产 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_39_NAME;改良火炮生产 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_40_NAME;特种钢材 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_41_NAME;精密机床 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_1_NAME;个人独裁 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_2_NAME;政党政治 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_3_NAME;一党制 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_4_NAME;多党制 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_5_NAME;军阀联盟 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_6_NAME;分离主义   ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_7_NAME;民族主义  ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_8_NAME;传统自然经济  ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_9_NAME;自然经济改良  ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_10_NAME;自然经济加强  ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_11_NAME;减租减息 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_12_NAME;土地革命 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_13_NAME;土地法 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_14_NAME;高等教育制度  ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_15_NAME;国民义务教育;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_16_NAME;强制兵役制度 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_17_NAME;传统募兵制度 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_18_NAME;近代兵役制度 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_19_NAME;传统教育体系  ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_20_NAME;近代教育制度 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_21_NAME;舆论自由 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_22_NAME;舆论管制 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_23_NAME;舆论管制法规 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_24_NAME;暴力管制 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_25_NAME;舆论政策引导 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_26_NAME;官方宣传机构 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_27_NAME;近代政治团体 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_28_NAME;军人集团 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_29_NAME;近代政党 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_30_NAME;近代启蒙教育 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_31_NAME;民族救星 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_32_NAME;列强代理人 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_33_NAME;自由主义  ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_34_NAME;社会主义 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_35_NAME;法西斯主义 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_36_NAME;保守主义  ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_40_NAME;地方自治 ;;;;;;;;;;X
SHORT_TECH_APP_AD_34_NAME;王牌战斗机 ;;;;;;;;;;X
SHORT_TECH_APP_AD_35_NAME;基础设施破坏 ;;;;;;;;;;X
SHORT_TECH_APP_AD_36_NAME;渗透轰炸 ;;;;;;;;;;X
SHORT_TECH_APP_AD_37_NAME;无差别轰炸 ;;;;;;;;;;X
SHORT_TECH_APP_AD_38_NAME;关键点轰炸 ;;;;;;;;;;X
SHORT_TECH_APP_AD_39_NAME;战斗机防御方阵 ;;;;;;;;;;X
SHORT_TECH_APP_AD_40_NAME;多高度集团 ;;;;;;;;;;X
SHORT_TECH_APP_AD_41_NAME;空间过滤系统 ;;;;;;;;;;X
SHORT_TECH_APP_AD_42_NAME;空军预备队 ;;;;;;;;;;X
SHORT_TECH_APP_AD_43_NAME;集中破坏 ;;;;;;;;;;X
SHORT_TECH_APP_AD_44_NAME;分段护航 ;;;;;;;;;;X
SHORT_TECH_APP_AD_45_NAME;地毯式轰炸 ;;;;;;;;;;X
SHORT_TECH_APP_AD_46_NAME;飞行舰队 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_1_NAME;間戰的;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_2_NAME;早期的;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_3_NAME;基礎的;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_4_NAME;舰队辅助潜艇 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_5_NAME;护航 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_6_NAME;基地打击 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_7_NAME;存在舰队 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_8_NAME;航路截断 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_9_NAME;迂回接近 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_10_NAME;辅助航母任务 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_11_NAME;航母特混编队 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_12_NAME;战列舰集中 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_13_NAME;猎杀集团 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_14_NAME;澳洲小蜜混合物;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_14_NAME;澳洲小蜜混合物;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_15_NAME;袭击性巡逻 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_16_NAME;潜艇绞杀战 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_17_NAME;无限制潜艇战 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_18_NAME;迂回打击 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_19_NAME;海军损耗 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_20_NAME;商船防御 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_21_NAME;商船袭击 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_22_NAME;决定性拦截 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_23_NAME;纵深打击 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_24_NAME;舰载航空兵 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_25_NAME;护航航母任务 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_26_NAME;综合运输舰队防御 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_27_NAME;舰队训练 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_28_NAME;主力舰袭击集群 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_29_NAME;海狼战术 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_30_NAME;先进潜艇管制 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_31_NAME;海上堡垒 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_32_NAME;集群进攻 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_33_NAME;海权论 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_34_NAME;海上空军基地 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_35_NAME;航母作战 ;;;;;;;;;;X
TECH_APP_NAVAL_14_NAME;高等教育制度  ;;;;;;;;;;X
TECH_APP_NAVAL_14_DESC;TECH_APP_NAVAL_14_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_14_1_NAME;综合性大学 ;;;;;;;;;;X
TECH_CMP_NAVAL_14_2_NAME;专业学院 ;;;;;;;;;;X
TECH_CMP_NAVAL_14_3_NAME;大学自治 ;;;;;;;;;;X
TECH_CMP_NAVAL_14_4_NAME;教职等级 ;;;;;;;;;;X
TECH_CMP_NAVAL_14_5_NAME;中央教育行政 ;;;;;;;;;;X
TECH_APP_NAVAL_15_NAME;国民义务教育;;;;;;;;;;X
TECH_APP_NAVAL_15_DESC;TECH_APP_NAVAL_15_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_15_1_NAME;义务教育法案 ;;;;;;;;;;X
TECH_CMP_NAVAL_15_2_NAME;九年义务教育 ;;;;;;;;;;X
TECH_CMP_NAVAL_15_3_NAME;教育师资充实 ;;;;;;;;;;X
TECH_CMP_NAVAL_15_4_NAME;教育预算 ;;;;;;;;;;X
TECH_CMP_NAVAL_15_5_NAME;教育投资 ;;;;;;;;;;X
TECH_APP_NAVAL_16_NAME;传统强制兵役制度 ;;;;;;;;;;X
TECH_APP_NAVAL_16_DESC;TECH_APP_NAVAL_16_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_16_1_NAME;民夫强制服役 ;;;;;;;;;;X
TECH_CMP_NAVAL_16_2_NAME;壮丁强制服役 ;;;;;;;;;;X
TECH_CMP_NAVAL_16_3_NAME;配额抽丁 ;;;;;;;;;;X
TECH_CMP_NAVAL_16_4_NAME;壮丁管理机构;;;;;;;;;;X
TECH_CMP_NAVAL_16_5_NAME;壮丁生活待遇 ;;;;;;;;;;X
TECH_APP_NAVAL_17_NAME;传统募兵制度 ;;;;;;;;;;X
TECH_APP_NAVAL_17_DESC;TECH_APP_NAVAL_17_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_17_1_NAME;民夫招募;;;;;;;;;;X
TECH_CMP_NAVAL_17_2_NAME;竖旗招兵 ;;;;;;;;;;X
TECH_CMP_NAVAL_17_3_NAME;自愿从军;;;;;;;;;;X
TECH_CMP_NAVAL_17_4_NAME;兵丁管理机构 ;;;;;;;;;;X
TECH_CMP_NAVAL_17_5_NAME;兵丁招募标准;;;;;;;;;;X
TECH_APP_NAVAL_18_NAME;近代兵役制度 ;;;;;;;;;;X
TECH_APP_NAVAL_18_DESC;TECH_APP_NAVAL_18_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_18_1_NAME;近代兵役法 ;;;;;;;;;;X
TECH_CMP_NAVAL_18_2_NAME;近代募兵制 ;;;;;;;;;;X
TECH_CMP_NAVAL_18_3_NAME;近代征兵制 ;;;;;;;;;;X
TECH_CMP_NAVAL_18_4_NAME;兵役管理机构 ;;;;;;;;;;X
TECH_CMP_NAVAL_18_5_NAME;服役标准 ;;;;;;;;;;X
TECH_APP_NAVAL_19_NAME;传统教育体系  ;;;;;;;;;;X
TECH_APP_NAVAL_19_DESC;TECH_APP_NAVAL_19_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_19_1_NAME;传统私塾教育 ;;;;;;;;;;X
TECH_CMP_NAVAL_19_2_NAME;三纲五常  ;;;;;;;;;;X
TECH_CMP_NAVAL_19_3_NAME;传统启蒙教材;;;;;;;;;;X
TECH_CMP_NAVAL_19_4_NAME;儒家价值观;;;;;;;;;;X
TECH_CMP_NAVAL_19_5_NAME;传统价值观 ;;;;;;;;;;X
TECH_APP_NAVAL_21_NAME;舆论自由 ;;;;;;;;;;X
TECH_APP_NAVAL_21_DESC;TECH_APP_NAVAL_21_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_21_1_NAME;新闻自由 ;;;;;;;;;;X
TECH_CMP_NAVAL_21_2_NAME;出版自由;;;;;;;;;;X
TECH_CMP_NAVAL_21_3_NAME;言论自由 ;;;;;;;;;;X
TECH_CMP_NAVAL_21_4_NAME;官方媒体引导 ;;;;;;;;;;X
TECH_CMP_NAVAL_21_5_NAME;舆论政策引导 ;;;;;;;;;;X
TECH_APP_NAVAL_22_NAME;舆论管制 ;;;;;;;;;;X
TECH_APP_NAVAL_22_DESC;TECH_APP_NAVAL_22_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_22_1_NAME;暴力管制  ;;;;;;;;;;X
TECH_CMP_NAVAL_22_2_NAME;温和管制   ;;;;;;;;;;X
TECH_CMP_NAVAL_22_3_NAME;新闻审查制度 ;;;;;;;;;;X
TECH_CMP_NAVAL_22_4_NAME;出版审查制度 ;;;;;;;;;;X
TECH_CMP_NAVAL_22_5_NAME;舆论法规制定 ;;;;;;;;;;X
TECH_APP_NAVAL_26_NAME;官方宣传机构 ;;;;;;;;;;X
TECH_APP_NAVAL_26_DESC;TECH_APP_NAVAL_26_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_26_1_NAME;官方报社  ;;;;;;;;;;X
TECH_CMP_NAVAL_26_2_NAME;官方电台;;;;;;;;;;X
TECH_CMP_NAVAL_26_3_NAME;御用文人  ;;;;;;;;;;X
TECH_CMP_NAVAL_26_4_NAME;宣传部门  ;;;;;;;;;;X
TECH_CMP_NAVAL_26_5_NAME;宣传机构组织 ;;;;;;;;;;X
TECH_APP_NAVAL_27_NAME;近代政治团体 ;;;;;;;;;;X
TECH_APP_NAVAL_27_DESC;TECH_APP_NAVAL_27_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_27_1_NAME;阶级联盟  ;;;;;;;;;;X
TECH_CMP_NAVAL_27_2_NAME;会党势力 ;;;;;;;;;;X
TECH_CMP_NAVAL_27_3_NAME;乡绅势力 ;;;;;;;;;;X
TECH_CMP_NAVAL_27_4_NAME;地方实力派 ;;;;;;;;;;X
TECH_CMP_NAVAL_27_5_NAME;单一群体利益 ;;;;;;;;;;X
TECH_APP_NAVAL_28_NAME;军人集团 ;;;;;;;;;;X
TECH_APP_NAVAL_28_DESC;TECH_APP_NAVAL_28_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_28_1_NAME;自成派系  ;;;;;;;;;;X
TECH_CMP_NAVAL_28_2_NAME;割据势力  ;;;;;;;;;;X
TECH_CMP_NAVAL_28_3_NAME;武力后盾;;;;;;;;;;X
TECH_CMP_NAVAL_28_4_NAME;地方权力垄断 ;;;;;;;;;;X
TECH_CMP_NAVAL_28_5_NAME;民初军阀;;;;;;;;;;X
TECH_APP_NAVAL_29_NAME;近代政党 ;;;;;;;;;;X
TECH_APP_NAVAL_29_DESC;TECH_APP_NAVAL_29_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_29_1_NAME;资本主义政党 ;;;;;;;;;;X
TECH_CMP_NAVAL_29_2_NAME;民主社会主义政党  ;;;;;;;;;;X
TECH_CMP_NAVAL_29_3_NAME;共产主义政党 ;;;;;;;;;;X
TECH_CMP_NAVAL_29_4_NAME;民族主义政党 ;;;;;;;;;;X
TECH_CMP_NAVAL_29_5_NAME;阶级联盟;;;;;;;;;;X
TECH_APP_NAVAL_30_NAME;近代启蒙教育 ;;;;;;;;;;X
TECH_APP_NAVAL_30_DESC;TECH_APP_NAVAL_30_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_30_1_NAME;多层次教育 ;;;;;;;;;;X
TECH_CMP_NAVAL_30_2_NAME;近代科学普及 ;;;;;;;;;;X
TECH_CMP_NAVAL_30_3_NAME;近代文化普及 ;;;;;;;;;;X
TECH_CMP_NAVAL_30_4_NAME;近代学校 ;;;;;;;;;;X
TECH_CMP_NAVAL_30_5_NAME;近代教育行政 ;;;;;;;;;;X
TECH_APP_NAVAL_31_NAME;民族救星 ;;;;;;;;;;X
TECH_APP_NAVAL_31_DESC;TECH_APP_NAVAL_31_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_31_1_NAME;革命先锋  ;;;;;;;;;;X
TECH_CMP_NAVAL_31_2_NAME;改良先锋;;;;;;;;;;X
TECH_CMP_NAVAL_31_3_NAME;自主工业体系 ;;;;;;;;;;X
TECH_CMP_NAVAL_31_4_NAME;平等互惠原则 ;;;;;;;;;;X
TECH_CMP_NAVAL_31_5_NAME;收回列强利益;;;;;;;;;;X
TECH_APP_NAVAL_32_NAME;列强代理人 ;;;;;;;;;;X
TECH_APP_NAVAL_32_DESC;TECH_APP_NAVAL_32_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_32_1_NAME;门户开放原则 ;;;;;;;;;;X
TECH_CMP_NAVAL_32_2_NAME;外援依赖;;;;;;;;;;X
TECH_CMP_NAVAL_32_3_NAME;外资依赖;;;;;;;;;;X
TECH_CMP_NAVAL_32_4_NAME;出卖利权 ;;;;;;;;;;X
TECH_CMP_NAVAL_32_5_NAME;维护列强利益 ;;;;;;;;;;X
TECH_APP_NAVAL_33_NAME;自由主义  ;;;;;;;;;;X
TECH_APP_NAVAL_33_DESC;TECH_APP_NAVAL_33_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_33_1_NAME;政治自由主义;;;;;;;;;;X
TECH_CMP_NAVAL_33_2_NAME;文化自由主义;;;;;;;;;;X
TECH_CMP_NAVAL_33_3_NAME;经济自由主义;;;;;;;;;;X
TECH_CMP_NAVAL_33_4_NAME;社会自由主义;;;;;;;;;;X
TECH_CMP_NAVAL_33_5_NAME;自由主义思潮 ;;;;;;;;;;X
TECH_APP_NAVAL_34_NAME;社会主义 ;;;;;;;;;;X
TECH_APP_NAVAL_34_DESC;TECH_APP_NAVAL_34_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_34_1_NAME;空想社会主义;;;;;;;;;;X
TECH_CMP_NAVAL_34_2_NAME;马克思主义哲学 ;;;;;;;;;;X
TECH_CMP_NAVAL_34_3_NAME;辩证唯物主义;;;;;;;;;;X
TECH_CMP_NAVAL_34_4_NAME;历史唯物主义 ;;;;;;;;;;X
TECH_CMP_NAVAL_34_5_NAME;剩余价值规律;;;;;;;;;;X
TECH_APP_NAVAL_35_NAME;法西斯主义 ;;;;;;;;;;X
TECH_APP_NAVAL_35_DESC;TECH_APP_NAVAL_35_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_35_1_NAME;极端集体主义;;;;;;;;;;X
TECH_CMP_NAVAL_35_2_NAME;极端民族主义 ;;;;;;;;;;X
TECH_CMP_NAVAL_35_3_NAME;军国主义 ;;;;;;;;;;X
TECH_CMP_NAVAL_35_4_NAME;反自由主义 ;;;;;;;;;;X
TECH_CMP_NAVAL_35_5_NAME;独裁主义 ;;;;;;;;;;X
TECH_APP_NAVAL_36_NAME;保守主义  ;;;;;;;;;;X
TECH_APP_NAVAL_36_DESC;TECH_APP_NAVAL_36_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_36_1_NAME;文化保守主义 ;;;;;;;;;;X
TECH_CMP_NAVAL_36_2_NAME;宗教保守主义 ;;;;;;;;;;X
TECH_CMP_NAVAL_36_3_NAME;财政保守主义 ;;;;;;;;;;X
TECH_CMP_NAVAL_36_4_NAME;经济保守主义 ;;;;;;;;;;X
TECH_CMP_NAVAL_36_5_NAME;保守主义价值观 ;;;;;;;;;;X
TECH_APP_NAVAL_40_NAME;地方自治 ;;;;;;;;;;X
TECH_APP_NAVAL_40_DESC;TECH_APP_NAVAL_40_DESC;;;;;;;;;;X
TECH_CMP_NAVAL_40_1_NAME;联省会议 ;;;;;;;;;;X
TECH_CMP_NAVAL_40_2_NAME;省区议会;;;;;;;;;;X
TECH_CMP_NAVAL_40_3_NAME;省区宪法 ;;;;;;;;;;X
TECH_CMP_NAVAL_40_4_NAME;联邦共和制  ;;;;;;;;;;X
TECH_CMP_NAVAL_40_5_NAME;联省自治主张 ;;;;;;;;;;X
TECH_APP_ND_22_NAME;垄断 ;;;;;;;;;;X
TECH_APP_ND_22_DESC;TECH_APP_ND_22_DESC;;;;;;;;;;X
TECH_CMP_ND_22_1_NAME;TECH_CMP_ND_22_1_NAME;;;;;;;;;;X
TECH_CMP_ND_22_2_NAME;TECH_CMP_ND_22_2_NAME;;;;;;;;;;X
TECH_CMP_ND_22_3_NAME;TECH_CMP_ND_22_3_NAME;;;;;;;;;;X
TECH_CMP_ND_22_4_NAME;TECH_CMP_ND_22_4_NAME;;;;;;;;;;X
TECH_CMP_ND_22_5_NAME;TECH_CMP_ND_22_5_NAME;;;;;;;;;;X
TECH_APP_ND_23_NAME;商业规范 ;;;;;;;;;;X
TECH_APP_ND_23_DESC;TECH_APP_ND_23_DESC;;;;;;;;;;X
TECH_CMP_ND_23_1_NAME;TECH_CMP_ND_23_1_NAME;;;;;;;;;;X
TECH_CMP_ND_23_2_NAME;TECH_CMP_ND_23_2_NAME;;;;;;;;;;X
TECH_CMP_ND_23_3_NAME;TECH_CMP_ND_23_3_NAME;;;;;;;;;;X
TECH_CMP_ND_23_4_NAME;TECH_CMP_ND_23_4_NAME;;;;;;;;;;X
TECH_CMP_ND_23_5_NAME;TECH_CMP_ND_23_5_NAME;;;;;;;;;;X
TECH_APP_ND_24_NAME;有限公司 ;;;;;;;;;;X
TECH_APP_ND_24_DESC;TECH_APP_ND_24_DESC;;;;;;;;;;X
TECH_CMP_ND_24_1_NAME;TECH_CMP_ND_24_1_NAME;;;;;;;;;;X
TECH_CMP_ND_24_2_NAME;TECH_CMP_ND_24_2_NAME;;;;;;;;;;X
TECH_CMP_ND_24_3_NAME;TECH_CMP_ND_24_3_NAME;;;;;;;;;;X
TECH_CMP_ND_24_4_NAME;TECH_CMP_ND_24_4_NAME;;;;;;;;;;X
TECH_CMP_ND_24_5_NAME;TECH_CMP_ND_24_5_NAME;;;;;;;;;;X
TECH_APP_ND_25_NAME;股份公司 ;;;;;;;;;;X
TECH_APP_ND_25_DESC;TECH_APP_ND_25_DESC;;;;;;;;;;X
TECH_CMP_ND_25_1_NAME;TECH_CMP_ND_25_1_NAME;;;;;;;;;;X
TECH_CMP_ND_25_2_NAME;TECH_CMP_ND_25_2_NAME;;;;;;;;;;X
TECH_CMP_ND_25_3_NAME;TECH_CMP_ND_25_3_NAME;;;;;;;;;;X
TECH_CMP_ND_25_4_NAME;TECH_CMP_ND_25_4_NAME;;;;;;;;;;X
TECH_CMP_ND_25_5_NAME;TECH_CMP_ND_25_5_NAME;;;;;;;;;;X
TECH_APP_ND_26_NAME;市场规范 ;;;;;;;;;;X
TECH_APP_ND_26_DESC;TECH_APP_ND_26_DESC;;;;;;;;;;X
TECH_CMP_ND_26_1_NAME;TECH_CMP_ND_26_1_NAME;;;;;;;;;;X
TECH_CMP_ND_26_2_NAME;TECH_CMP_ND_26_2_NAME;;;;;;;;;;X
TECH_CMP_ND_26_3_NAME;TECH_CMP_ND_26_3_NAME;;;;;;;;;;X
TECH_CMP_ND_26_4_NAME;TECH_CMP_ND_26_4_NAME;;;;;;;;;;X
TECH_CMP_ND_26_5_NAME;TECH_CMP_ND_26_5_NAME;;;;;;;;;;X
TECH_APP_ND_27_NAME;反垄断法 ;;;;;;;;;;X
TECH_APP_ND_27_DESC;TECH_APP_ND_27_DESC;;;;;;;;;;X
TECH_CMP_ND_27_1_NAME;TECH_CMP_ND_27_1_NAME;;;;;;;;;;X
TECH_CMP_ND_27_2_NAME;TECH_CMP_ND_27_2_NAME;;;;;;;;;;X
TECH_CMP_ND_27_3_NAME;TECH_CMP_ND_27_3_NAME;;;;;;;;;;X
